Date,High,Low,Open,Close,Volume,Adj Close,ticker
2018-10-03,96.0,95.18000030517578,95.83000183105469,95.33000183105469,6367500.0,90.5194320678711,XLV
2018-10-04,95.30000305175781,93.91000366210938,95.26000213623047,94.4000015258789,10976400.0,89.6363525390625,XLV
2018-10-05,94.97000122070312,93.69999694824219,94.4800033569336,94.29000091552734,12291000.0,89.53192138671875,XLV
2018-10-08,94.5199966430664,93.45999908447266,94.16999816894531,94.25,11924000.0,89.49392700195312,XLV
2018-10-09,94.73999786376953,93.70999908447266,94.0,94.41000366210938,7463900.0,89.64586639404297,XLV
2018-10-10,94.51000213623047,92.12000274658203,94.4000015258789,92.18000030517578,22549300.0,87.52838134765625,XLV
2018-10-11,92.13999938964844,89.04000091552734,91.93000030517578,89.69000244140625,46581800.0,85.16404724121094,XLV
2018-10-12,91.41000366210938,90.0199966430664,90.7699966430664,91.06999969482422,20797300.0,86.4743881225586,XLV
2018-10-15,91.31999969482422,90.37000274658203,90.91999816894531,90.44000244140625,13909700.0,85.8761978149414,XLV
2018-10-16,93.08000183105469,91.12999725341797,91.13999938964844,92.91999816894531,13505900.0,88.23104858398438,XLV
2018-10-17,93.63999938964844,92.38999938964844,92.86000061035156,93.41000366210938,14232300.0,88.6963119506836,XLV
2018-10-18,93.37000274658203,91.61000061035156,93.36000061035156,92.3499984741211,14455600.0,87.68980407714844,XLV
2018-10-19,92.83000183105469,91.38999938964844,92.51000213623047,91.51000213623047,11318600.0,86.89219665527344,XLV
2018-10-22,91.66999816894531,90.33999633789062,91.5,90.76000213623047,8288300.0,86.18002319335938,XLV
2018-10-23,90.70999908447266,88.87999725341797,89.5999984741211,90.2699966430664,15424500.0,85.71478271484375,XLV
2018-10-24,90.75,87.18000030517578,90.2300033569336,87.29000091552734,17431900.0,82.8851547241211,XLV
2018-10-25,89.02999877929688,86.2699966430664,87.27999877929688,88.41999816894531,15725100.0,83.95812225341797,XLV
2018-10-26,88.22000122070312,86.3499984741211,87.5999984741211,87.41999816894531,25507900.0,83.00859069824219,XLV
2018-10-29,89.08000183105469,86.41000366210938,88.43000030517578,87.63999938964844,14024300.0,83.21747589111328,XLV
2018-10-30,88.72000122070312,87.19999694824219,87.6500015258789,88.58000183105469,15432000.0,84.11003875732422,XLV
2018-10-31,89.6500015258789,88.62999725341797,89.29000091552734,88.69999694824219,13460700.0,84.22398376464844,XLV
2018-11-01,89.97000122070312,88.97000122070312,89.0,89.81999969482422,9668500.0,85.28748321533203,XLV
2018-11-02,90.83999633789062,88.66999816894531,90.69000244140625,89.26000213623047,12953000.0,84.75572967529297,XLV
2018-11-05,90.44999694824219,89.37999725341797,89.37999725341797,90.05000305175781,7783500.0,85.50587463378906,XLV
2018-11-06,90.61000061035156,89.80000305175781,89.93000030517578,90.51000213623047,7980500.0,85.94265747070312,XLV
2018-11-07,93.25,91.29000091552734,91.3499984741211,93.16999816894531,13310600.0,88.4684066772461,XLV
2018-11-08,93.55999755859375,92.87000274658203,93.0,93.22000122070312,7345600.0,88.51591491699219,XLV
2018-11-09,93.26000213623047,92.5,93.11000061035156,92.94999694824219,8486500.0,88.25953674316406,XLV
2018-11-12,92.94999694824219,91.4800033569336,92.80999755859375,91.69000244140625,8423200.0,87.06312561035156,XLV
2018-11-13,92.37000274658203,90.77999877929688,92.0,91.05000305175781,14227000.0,86.45541381835938,XLV
2018-11-14,91.62000274658203,89.88999938964844,91.61000061035156,90.31999969482422,11664000.0,85.76224517822266,XLV
2018-11-15,91.2300033569336,88.83000183105469,89.68000030517578,91.12000274658203,15563900.0,86.5218734741211,XLV
2018-11-16,92.4800033569336,90.91000366210938,90.95999908447266,92.04000091552734,11323200.0,87.39543914794922,XLV
2018-11-19,92.19000244140625,90.47000122070312,92.12999725341797,90.87000274658203,8821000.0,86.28449249267578,XLV
2018-11-20,90.97000122070312,89.80999755859375,90.30000305175781,90.0199966430664,11604300.0,85.47737884521484,XLV
2018-11-21,90.31999969482422,89.48999786376953,90.30999755859375,89.51000213623047,9345100.0,84.99311828613281,XLV
2018-11-23,90.18000030517578,88.9800033569336,89.02999877929688,89.63999938964844,3939500.0,85.11656188964844,XLV
2018-11-26,90.75,89.9800033569336,90.36000061035156,90.51000213623047,7141200.0,85.94265747070312,XLV
2018-11-27,91.44999694824219,89.87999725341797,90.20999908447266,91.44999694824219,9262000.0,86.83522033691406,XLV
2018-11-28,93.68000030517578,91.69999694824219,91.72000122070312,93.6500015258789,11870400.0,88.9242172241211,XLV
2018-11-29,94.51000213623047,93.30000305175781,93.43000030517578,93.95999908447266,8796000.0,89.21855926513672,XLV
2018-11-30,95.87000274658203,93.80000305175781,93.9000015258789,95.87000274658203,15875900.0,91.03218841552734,XLV
2018-12-03,95.80999755859375,94.86000061035156,95.80999755859375,95.41000366210938,12158200.0,90.59539031982422,XLV
2018-12-04,95.91999816894531,93.11000061035156,95.38999938964844,93.27999877929688,15011300.0,88.5728759765625,XLV
2018-12-06,92.93000030517578,90.13999938964844,92.12000274658203,92.93000030517578,18492900.0,88.24053955078125,XLV
2018-12-07,92.80000305175781,90.11000061035156,92.66999816894531,90.55999755859375,14930800.0,85.99015045166016,XLV
2018-12-10,91.25,88.6500015258789,90.61000061035156,90.91000366210938,15372000.0,86.32247924804688,XLV
2018-12-11,92.27999877929688,90.54000091552734,91.66999816894531,91.19000244140625,13632300.0,86.58834075927734,XLV
2018-12-12,93.16999816894531,91.91000366210938,92.19999694824219,91.97000122070312,12581000.0,87.3289794921875,XLV
2018-12-13,92.7300033569336,91.44000244140625,92.22000122070312,92.05999755859375,11567100.0,87.4144287109375,XLV
2018-12-14,91.23999786376953,88.69000244140625,91.16000366210938,88.95999908447266,19422700.0,84.47087860107422,XLV
2018-12-17,88.77999877929688,86.58999633789062,88.04000091552734,87.19000244140625,22089500.0,82.79019165039062,XLV
2018-12-18,88.0999984741211,85.5999984741211,87.94000244140625,86.43000030517578,24712500.0,82.06855010986328,XLV
2018-12-19,87.63999938964844,84.52999877929688,86.5999984741211,85.30000305175781,23075600.0,80.99556732177734,XLV
2018-12-20,85.26000213623047,83.5,84.91000366210938,84.0999984741211,25321600.0,79.85611724853516,XLV
2018-12-21,85.2699966430664,82.51000213623047,83.8499984741211,82.68000030517578,28909200.0,78.86412048339844,XLV
2018-12-24,82.44000244140625,80.6500015258789,82.12999725341797,80.69999694824219,14235500.0,76.97550201416016,XLV
2018-12-26,84.30000305175781,80.61000061035156,81.0,84.22000122070312,20575100.0,80.33304595947266,XLV
2018-12-27,85.19999694824219,82.0999984741211,83.2300033569336,85.1500015258789,14045700.0,81.2201156616211,XLV
2018-12-28,86.44000244140625,84.9000015258789,85.69999694824219,85.25,15770600.0,81.31550598144531,XLV
2018-12-31,86.58999633789062,85.66999816894531,85.7300033569336,86.51000213623047,10163100.0,82.51736450195312,XLV
2019-01-02,85.83000183105469,84.2699966430664,85.18000030517578,85.19999694824219,14179900.0,81.2677993774414,XLV
2019-01-03,85.5,83.25,85.31999969482422,83.47000122070312,17668000.0,79.61766815185547,XLV
2019-01-04,86.43000030517578,84.41000366210938,84.44999694824219,85.95999908447266,16262600.0,81.99272918701172,XLV
2019-01-07,87.0999984741211,85.7300033569336,85.98999786376953,86.29000091552734,12387200.0,82.30751037597656,XLV
2019-01-08,87.25,86.0,86.9800033569336,86.95999908447266,13371000.0,82.94659423828125,XLV
2019-01-09,87.86000061035156,87.08999633789062,87.33999633789062,87.3499984741211,11259700.0,83.3185806274414,XLV
2019-01-10,87.58000183105469,86.5199966430664,86.95999908447266,87.5199966430664,10396800.0,83.48075103759766,XLV
2019-01-11,87.83999633789062,86.94999694824219,87.11000061035156,87.80999755859375,7187900.0,83.75735473632812,XLV
2019-01-14,87.31999969482422,86.83000183105469,87.27999877929688,86.83999633789062,5449000.0,82.83211517333984,XLV
2019-01-15,88.41999816894531,86.94000244140625,86.95999908447266,88.4000015258789,10540600.0,84.32012939453125,XLV
2019-01-16,88.9000015258789,88.18000030517578,88.5199966430664,88.23999786376953,8288900.0,84.16751861572266,XLV
2019-01-17,89.38999938964844,87.93000030517578,88.0,89.0199966430664,8731600.0,84.91150665283203,XLV
2019-01-18,90.12999725341797,89.01000213623047,89.68000030517578,90.08000183105469,13367500.0,85.9225845336914,XLV
2019-01-22,89.62000274658203,88.83999633789062,89.44999694824219,89.45999908447266,12244500.0,85.3311996459961,XLV
2019-01-23,90.05000305175781,88.58999633789062,89.62999725341797,89.55999755859375,7722800.0,85.42657470703125,XLV
2019-01-24,89.55000305175781,88.38999938964844,89.47000122070312,88.80999755859375,11307000.0,84.71119689941406,XLV
2019-01-25,89.25,88.66000366210938,89.25,88.91999816894531,7241900.0,84.81612396240234,XLV
2019-01-28,88.4000015258789,87.48999786376953,88.30999755859375,87.91000366210938,7113800.0,83.85272979736328,XLV
2019-01-29,88.41000366210938,87.66000366210938,87.91000366210938,88.33999633789062,11099200.0,84.26288604736328,XLV
2019-01-30,89.80000305175781,88.44999694824219,88.66999816894531,89.55000305175781,11706500.0,85.41705322265625,XLV
2019-01-31,90.87999725341797,89.36000061035156,89.44999694824219,90.66999816894531,13409900.0,86.48536682128906,XLV
2019-02-01,90.95999908447266,90.12999725341797,90.77999877929688,90.75,9386500.0,86.5616683959961,XLV
2019-02-04,90.76000213623047,89.72000122070312,90.76000213623047,90.48999786376953,9308600.0,86.31366729736328,XLV
2019-02-05,91.1500015258789,90.33999633789062,90.63999938964844,90.36000061035156,8921400.0,86.18966674804688,XLV
2019-02-06,90.80999755859375,90.08999633789062,90.19999694824219,90.7699966430664,6135900.0,86.58074951171875,XLV
2019-02-07,90.33000183105469,89.29000091552734,90.18000030517578,89.7699966430664,9511700.0,85.62689208984375,XLV
2019-02-08,89.94999694824219,89.29000091552734,89.41999816894531,89.94000244140625,7284200.0,85.78904724121094,XLV
2019-02-11,90.19999694824219,89.58000183105469,90.13999938964844,89.83000183105469,5017400.0,85.68413543701172,XLV
2019-02-12,91.11000061035156,90.05999755859375,90.22000122070312,91.05999755859375,9093200.0,86.85735321044922,XLV
2019-02-13,91.52999877929688,90.8499984741211,91.23999786376953,91.26000213623047,6435600.0,87.04813385009766,XLV
2019-02-14,91.87999725341797,90.9000015258789,91.02999877929688,91.47000122070312,6938600.0,87.24845123291016,XLV
2019-02-15,92.9000015258789,91.47000122070312,92.16000366210938,92.8499984741211,8234200.0,88.56474304199219,XLV
2019-02-19,92.98999786376953,92.58999633789062,92.5999984741211,92.62999725341797,6284100.0,88.35488891601562,XLV
2019-02-20,92.63999938964844,92.05999755859375,92.4000015258789,92.5199966430664,6959900.0,88.2499771118164,XLV
2019-02-21,92.25,91.30000305175781,92.19000244140625,91.70999908447266,8368500.0,87.47735595703125,XLV
2019-02-22,92.62999725341797,91.77999877929688,91.88999938964844,92.55000305175781,6488100.0,88.27859497070312,XLV
2019-02-25,93.23999786376953,92.61000061035156,93.0199966430664,92.68000030517578,7652600.0,88.402587890625,XLV
2019-02-26,92.72000122070312,92.23999786376953,92.47000122070312,92.3499984741211,7288000.0,88.08782958984375,XLV
2019-02-27,92.36000061035156,91.61000061035156,92.04000091552734,91.91999816894531,9827600.0,87.67766571044922,XLV
2019-02-28,92.25,91.55000305175781,91.75,91.6500015258789,9464100.0,87.42013549804688,XLV
2019-03-01,93.08000183105469,92.13999938964844,92.22000122070312,92.94999694824219,10795200.0,88.66012573242188,XLV
2019-03-04,93.44999694824219,91.05999755859375,93.27999877929688,91.69000244140625,15208400.0,87.45829772949219,XLV
2019-03-05,91.97000122070312,91.16999816894531,91.7300033569336,91.63999938964844,13591700.0,87.41059112548828,XLV
2019-03-06,91.7699966430664,90.05000305175781,91.6500015258789,90.30000305175781,11662400.0,86.13243865966797,XLV
2019-03-07,90.36000061035156,89.27999877929688,90.16999816894531,89.58999633789062,14430700.0,85.4552001953125,XLV
2019-03-08,89.44999694824219,88.62999725341797,89.11000061035156,89.4000015258789,11531200.0,85.27397918701172,XLV
2019-03-11,90.5,89.37999725341797,89.63999938964844,90.41999816894531,9694300.0,86.24691009521484,XLV
2019-03-12,91.29000091552734,90.5199966430664,90.6500015258789,91.08000183105469,8981600.0,86.87644958496094,XLV
2019-03-13,92.30999755859375,91.29000091552734,91.3499984741211,92.05999755859375,10098300.0,87.81121063232422,XLV
2019-03-14,92.1500015258789,91.58000183105469,92.02999877929688,91.91000366210938,9283800.0,87.66813659667969,XLV
2019-03-15,92.13999938964844,91.41000366210938,91.7300033569336,91.98999786376953,10219400.0,88.07119750976562,XLV
2019-03-18,92.16999816894531,91.5199966430664,92.08000183105469,91.8499984741211,7183500.0,87.93714904785156,XLV
2019-03-19,92.83999633789062,91.83999633789062,92.16999816894531,92.58000183105469,11308700.0,88.63606262207031,XLV
2019-03-20,92.58000183105469,91.58000183105469,92.47000122070312,91.94000244140625,11123700.0,88.02332305908203,XLV
2019-03-21,92.44000244140625,91.04000091552734,91.16999816894531,92.30000305175781,7398200.0,88.36799621582031,XLV
2019-03-22,92.23999786376953,90.5999984741211,91.9000015258789,90.62000274658203,12162600.0,86.75955200195312,XLV
2019-03-25,90.86000061035156,89.91999816894531,90.77999877929688,90.56999969482422,9893300.0,86.71167755126953,XLV
2019-03-26,91.7699966430664,90.55000305175781,91.0999984741211,91.19000244140625,8107200.0,87.30526733398438,XLV
2019-03-27,91.29000091552734,89.80000305175781,91.08000183105469,90.43000030517578,10817400.0,86.57764434814453,XLV
2019-03-28,90.91000366210938,90.19000244140625,90.69999694824219,90.66000366210938,6726800.0,86.7978515625,XLV
2019-03-29,91.83000183105469,91.0,91.19999694824219,91.75,10120900.0,87.8414306640625,XLV
2019-04-01,92.44999694824219,91.68000030517578,92.30999755859375,91.88999938964844,9082000.0,87.97544860839844,XLV
2019-04-02,92.05000305175781,91.51000213623047,91.91000366210938,91.68000030517578,7002200.0,87.77440643310547,XLV
2019-04-03,92.13999938964844,91.29000091552734,92.08999633789062,91.55999755859375,7398700.0,87.65951538085938,XLV
2019-04-04,91.75,90.83999633789062,91.63999938964844,91.37000274658203,9212400.0,87.47761535644531,XLV
2019-04-05,92.16000366210938,91.52999877929688,91.58999633789062,92.0,6262000.0,88.08078002929688,XLV
2019-04-08,92.06999969482422,91.33000183105469,91.93000030517578,91.9800033569336,5961200.0,88.06163024902344,XLV
2019-04-09,91.94000244140625,91.41000366210938,91.66000366210938,91.73999786376953,7207600.0,87.83185577392578,XLV
2019-04-10,92.0199966430664,91.61000061035156,91.8499984741211,91.7699966430664,5433400.0,87.86055755615234,XLV
2019-04-11,92.0199966430664,90.23999786376953,91.97000122070312,90.63999938964844,8534200.0,86.77870178222656,XLV
2019-04-12,91.0199966430664,89.66000366210938,90.98999786376953,89.80999755859375,11659000.0,85.98405456542969,XLV
2019-04-15,90.23999786376953,89.75,89.91999816894531,90.16999816894531,7921900.0,86.3287353515625,XLV
2019-04-16,91.02999877929688,88.16999816894531,90.91999816894531,88.31999969482422,14857100.0,84.55755615234375,XLV
2019-04-17,88.63999938964844,85.33000183105469,88.62000274658203,85.77999877929688,34381800.0,82.12574768066406,XLV
2019-04-18,86.44999694824219,84.6500015258789,86.04000091552734,85.91999816894531,35300900.0,82.25978088378906,XLV
2019-04-22,86.47000122070312,85.51000213623047,85.77999877929688,85.97000122070312,18717700.0,82.30765533447266,XLV
2019-04-23,87.79000091552734,85.79000091552734,85.94000244140625,87.33000183105469,30503400.0,83.60972595214844,XLV
2019-04-24,87.54000091552734,86.83999633789062,87.36000061035156,87.2300033569336,14612800.0,83.51397705078125,XLV
2019-04-25,88.38999938964844,86.68000030517578,87.04000091552734,88.12999725341797,16166400.0,84.37564086914062,XLV
2019-04-26,89.04000091552734,88.05999755859375,88.25,89.01000213623047,11321700.0,85.21815490722656,XLV
2019-04-29,89.19999694824219,88.47000122070312,89.04000091552734,88.8499984741211,13264400.0,85.0649642944336,XLV
2019-04-30,89.43000030517578,88.4800033569336,89.11000061035156,89.26000213623047,11750900.0,85.45748901367188,XLV
2019-05-01,89.7300033569336,88.5999984741211,89.37999725341797,89.0999984741211,25596400.0,85.30431365966797,XLV
2019-05-02,89.56999969482422,88.5,89.01000213623047,89.4800033569336,18927500.0,85.66812896728516,XLV
2019-05-03,90.19000244140625,89.58000183105469,89.7300033569336,90.16000366210938,13624000.0,86.31916046142578,XLV
2019-05-06,90.8499984741211,88.69999694824219,88.8499984741211,90.62000274658203,25168300.0,86.75955200195312,XLV
2019-05-07,90.36000061035156,88.36000061035156,89.91999816894531,88.87999725341797,18011600.0,85.09367370605469,XLV
2019-05-08,89.4800033569336,88.33999633789062,88.83999633789062,89.06999969482422,13783300.0,85.27559661865234,XLV
2019-05-09,89.16999816894531,87.86000061035156,88.27999877929688,88.87999725341797,15692300.0,85.09367370605469,XLV
2019-05-10,89.13999938964844,87.01000213623047,88.58999633789062,88.91000366210938,17771800.0,85.12240600585938,XLV
2019-05-13,88.86000061035156,86.9000015258789,87.4000015258789,87.23999786376953,17436000.0,83.5235366821289,XLV
2019-05-14,88.29000091552734,87.47000122070312,87.63999938964844,87.68000030517578,13147000.0,83.94480895996094,XLV
2019-05-15,88.23999786376953,86.83000183105469,87.22000122070312,87.94000244140625,10587700.0,84.19373321533203,XLV
2019-05-16,89.38999938964844,88.06999969482422,88.12999725341797,88.62999725341797,15124000.0,84.85433197021484,XLV
2019-05-17,89.13999938964844,87.9000015258789,87.9000015258789,88.44000244140625,13354100.0,84.67243194580078,XLV
2019-05-20,88.68000030517578,87.75,88.05999755859375,88.4000015258789,10757400.0,84.63414001464844,XLV
2019-05-21,89.61000061035156,88.83999633789062,88.9000015258789,89.2300033569336,11690600.0,85.42877197265625,XLV
2019-05-22,89.94000244140625,88.88999938964844,88.97000122070312,89.73999786376953,9021800.0,85.91703796386719,XLV
2019-05-23,89.43000030517578,88.68000030517578,89.29000091552734,89.43000030517578,13545300.0,85.6202621459961,XLV
2019-05-24,90.0999984741211,89.33999633789062,89.73999786376953,89.55999755859375,9986400.0,85.74472045898438,XLV
2019-05-28,90.18000030517578,88.2699966430664,89.63999938964844,88.27999877929688,20796000.0,84.51923370361328,XLV
2019-05-29,87.86000061035156,86.81999969482422,87.8499984741211,87.43000030517578,16302700.0,83.7054672241211,XLV
2019-05-30,88.05000305175781,87.51000213623047,87.5999984741211,87.91000366210938,12457600.0,84.16500854492188,XLV
2019-05-31,87.69000244140625,86.7699966430664,87.33999633789062,87.27999877929688,10712900.0,83.56183624267578,XLV
2019-06-03,88.23999786376953,87.30999755859375,87.36000061035156,87.48999786376953,19371000.0,83.76288604736328,XLV
2019-06-04,89.08999633789062,88.11000061035156,88.22000122070312,88.94000244140625,15837200.0,85.15113067626953,XLV
2019-06-05,89.81999969482422,88.97000122070312,89.58999633789062,89.61000061035156,24291700.0,85.7925796508789,XLV
2019-06-06,90.43000030517578,89.54000091552734,89.75,90.06999969482422,18840900.0,86.23300170898438,XLV
2019-06-07,91.2300033569336,90.33000183105469,90.36000061035156,91.01000213623047,9302700.0,87.13294219970703,XLV
2019-06-10,91.58000183105469,90.94999694824219,91.29000091552734,91.27999877929688,8552800.0,87.39144134521484,XLV
2019-06-11,91.95999908447266,90.9000015258789,91.7300033569336,91.12999725341797,8317900.0,87.2478256225586,XLV
2019-06-12,91.5999984741211,91.05999755859375,91.1500015258789,91.56999969482422,5799200.0,87.66908264160156,XLV
2019-06-13,91.7300033569336,91.0999984741211,91.7300033569336,91.45999908447266,9031800.0,87.56378173828125,XLV
2019-06-14,91.7699966430664,91.18000030517578,91.5,91.25,5056300.0,87.36272430419922,XLV
2019-06-17,91.72000122070312,91.20999908447266,91.33999633789062,91.66000366210938,4861500.0,87.75525665283203,XLV
2019-06-18,92.76000213623047,91.94000244140625,92.12000274658203,92.44000244140625,7979600.0,88.50202178955078,XLV
2019-06-19,93.4800033569336,92.4000015258789,92.45999908447266,93.2699966430664,6988100.0,89.29667663574219,XLV
2019-06-20,94.33000183105469,93.13999938964844,94.04000091552734,93.68000030517578,9241200.0,89.689208984375,XLV
2019-06-21,93.91000366210938,92.66000366210938,93.19000244140625,93.7300033569336,9026100.0,90.11995697021484,XLV
2019-06-24,93.66999816894531,93.06999969482422,93.61000061035156,93.23999786376953,6493600.0,89.64881896972656,XLV
2019-06-25,93.73999786376953,92.7699966430664,93.30999755859375,92.86000061035156,14930600.0,89.28345489501953,XLV
2019-06-26,93.0,91.5,92.98999786376953,91.69000244140625,10498400.0,88.15851593017578,XLV
2019-06-27,92.51000213623047,91.83000183105469,92.01000213623047,92.33000183105469,7416200.0,88.77388763427734,XLV
2019-06-28,92.72000122070312,91.83999633789062,92.37000274658203,92.63999938964844,9390600.0,89.0719223022461,XLV
2019-07-01,93.41000366210938,92.72000122070312,93.37000274658203,93.0999984741211,7797200.0,89.51421356201172,XLV
2019-07-02,93.5999984741211,92.6500015258789,93.18000030517578,93.5999984741211,7952500.0,89.99495697021484,XLV
2019-07-03,94.41999816894531,93.80000305175781,93.80999755859375,94.4000015258789,4066000.0,90.7641372680664,XLV
2019-07-05,94.2300033569336,93.54000091552734,94.0,93.75,5934300.0,90.1391830444336,XLV
2019-07-08,93.41999816894531,92.62000274658203,93.38999938964844,93.05000305175781,15202000.0,89.46613311767578,XLV
2019-07-09,93.23999786376953,92.69999694824219,92.70999908447266,93.13999938964844,5537300.0,89.55267333984375,XLV
